# fs_open=2309.76 fs_closed=2309.83 nfft=4096 open_s=199.999 closed_s=200 labels=y,x
# freq_Hz psd_open_0 psd_closed_0 atten_dB_0 psd_open_1 psd_closed_1 atten_dB_1
1012.24 6.70721e-11 1.37446e-10 3.11589 7.57259e-10 1.27889e-09 2.27589
1012.81 6.5035e-11 1.34309e-10 3.14959 8.1245e-10 1.34067e-09 2.17525
1013.37 7.12535e-11 1.23796e-10 2.39901 7.5201e-10 1.40496e-09 2.71439
1013.93 7.47734e-11 1.2418e-10 2.20303 7.25118e-10 1.28969e-09 2.50075
1014.5 6.98986e-11 1.37044e-10 2.92392 6.86838e-10 1.20103e-09 2.42701
1015.06 7.33248e-11 1.34218e-10 2.6256 6.56194e-10 1.23335e-09 2.74055
1015.63 7.47483e-11 1.36228e-10 2.60664 6.52331e-10 1.27129e-09 2.89777
1016.19 6.96587e-11 1.35251e-10 2.88164 7.31388e-10 1.3052e-09 2.5153
1016.75 6.87473e-11 1.31309e-10 2.8104 7.67027e-10 1.29456e-09 2.27312
1017.32 6.38127e-11 1.40158e-10 3.41711 7.46152e-10 1.39037e-09 2.70303
1017.88 6.3002e-11 1.36905e-10 3.37064 6.13943e-10 1.30439e-09 3.27278
1018.45 6.60596e-11 1.33821e-10 3.06588 6.67348e-10 1.32954e-09 2.99349
1019.01 7.3704e-11 1.30294e-10 2.47434 7.60732e-10 1.39006e-09 2.61802
1019.57 6.16699e-11 1.22627e-10 2.98513 7.48519e-10 1.35041e-09 2.56264
1020.14 5.98996e-11 1.27961e-10 3.29653 7.25452e-10 1.26255e-09 2.40641
1020.7 7.27579e-11 1.21849e-10 2.23943 6.58891e-10 1.18114e-09 2.53488
1021.27 7.13012e-11 1.18301e-10 2.1989 6.57841e-10 1.12055e-09 2.3131
1021.83 6.76903e-11 1.13629e-10 2.24961 7.17804e-10 1.2187e-09 2.29891
1022.39 6.85591e-11 1.1667e-10 2.30895 6.50249e-10 1.32224e-09 3.0823
1022.96 6.03347e-11 1.18938e-10 2.94754 6.48044e-10 1.34658e-09 3.17628
1023.52 6.29648e-11 1.2325e-10 2.91687 6.6152e-10 1.31307e-09 2.97747
1024.09 6.71495e-11 1.18024e-10 2.44928 6.31363e-10 1.29771e-09 3.12899
1024.65 7.20462e-11 1.12461e-10 1.93391 6.92327e-10 1.3309e-09 2.83834
1025.21 7.7172e-11 1.16056e-10 1.77207 6.63132e-10 1.23404e-09 2.69728
1025.78 7.55386e-11 1.24981e-10 2.18673 6.14005e-10 1.40553e-09 3.59667
1026.34 7.20741e-11 1.46994e-10 3.0952 6.8403e-10 1.27897e-09 2.71784
1026.9 7.66965e-11 1.36974e-10 2.51861 7.22616e-10 1.2227e-09 2.28411
1027.47 8.46188e-11 1.22803e-10 1.61742 7.32024e-10 1.21959e-09 2.21689
1028.03 6.94763e-11 1.18665e-10 2.32487 7.13557e-10 1.12983e-09 1.99586
1028.6 6.10619e-11 1.27235e-10 3.18837 6.47425e-10 1.23677e-09 2.81099
1029.16 6.10059e-11 1.29401e-10 3.26566 7.05734e-10 1.26221e-09 2.52491
1029.72 7.04369e-11 1.20853e-10 2.34456 6.97478e-10 1.35454e-09 2.88262
1030.29 7.16256e-11 1.25772e-10 2.44516 6.63276e-10 1.32953e-09 3.02005
1030.85 7.20849e-11 1.26329e-10 2.4366 7.43177e-10 1.2495e-09 2.25644
1031.42 7.134e-11 1.39037e-10 2.89798 7.29751e-10 1.29997e-09 2.50758
1031.98 7.13827e-11 1.28122e-10 2.5403 7.40798e-10 1.34508e-09 2.59049
1032.54 7.34576e-11 1.20996e-10 2.16733 7.00817e-10 1.40809e-09 3.03026
1033.11 6.94797e-11 1.23754e-10 2.50701 6.47708e-10 1.30284e-09 3.03512
1033.67 6.31969e-11 1.18722e-10 2.73835 6.43549e-10 1.27574e-09 2.9718
1034.24 6.68464e-11 1.20157e-10 2.54672 6.74265e-10 1.26418e-09 2.72977
1034.8 7.47767e-11 1.39608e-10 2.71144 7.09057e-10 1.31021e-09 2.66659
1035.36 7.47674e-11 1.37286e-10 2.63915 6.96548e-10 1.25339e-09 2.55135
1035.93 7.23642e-11 1.29321e-10 2.52144 7.79589e-10 1.24411e-09 2.02991
1036.49 6.62524e-11 1.26869e-10 2.82153 7.79801e-10 1.23655e-09 2.00228
1037.06 6.38273e-11 1.32081e-10 3.15834 7.56573e-10 1.24148e-09 2.1509
1037.62 6.32979e-11 1.27216e-10 3.03151 7.58763e-10 1.39742e-09 2.6522
1038.18 6.23788e-11 1.30512e-10 3.20614 7.2293e-10 1.42971e-09 2.9615
1038.75 6.78201e-11 1.29771e-10 2.81821 6.47561e-10 1.43023e-09 3.44123
1039.31 6.89501e-11 1.26495e-10 2.63538 6.48112e-10 1.34382e-09 3.16691
1039.87 7.89136e-11 1.16379e-10 1.68724 6.74796e-10 1.26035e-09 2.71318
1040.44 7.6147e-11 1.09644e-10 1.58331 7.11001e-10 1.36575e-09 2.83502
1041 6.52764e-11 1.21878e-10 2.71169 6.48668e-10 1.49515e-09 3.62662
1041.57 7.69134e-11 1.30726e-10 2.30359 6.1106e-10 1.47034e-09 3.81335
1042.13 7.63036e-11 1.30055e-10 2.31583 6.6422e-10 1.41951e-09 3.29826
1042.69 6.83344e-11 1.29483e-10 2.77573 7.39917e-10 1.33162e-09 2.55199
1043.26 6.58966e-11 1.1782e-10 2.52355 8.13411e-10 1.44982e-09 2.51004
1043.82 6.16199e-11 1.24786e-10 3.06446 6.5079e-10 1.52132e-09 3.68781
1044.39 6.22147e-11 1.2952e-10 3.18443 6.2708e-10 1.43157e-09 3.5849
1044.95 6.51131e-11 1.19998e-10 2.65505 6.53539e-10 1.25013e-09 2.81682
1045.51 6.72281e-11 1.15964e-10 2.36773 7.40467e-10 1.38714e-09 2.72614
1046.08 6.05457e-11 1.24348e-10 3.12556 6.91084e-10 1.47791e-09 3.30117
1046.64 6.79722e-11 1.26234e-10 2.68845 6.58806e-10 1.40969e-09 3.30366
1047.21 7.28994e-11 1.11263e-10 1.83625 5.8563e-10 1.43183e-09 3.88268
1047.77 7.14784e-11 1.08817e-10 1.82523 6.87406e-10 1.40444e-09 3.10291
1048.33 6.87919e-11 1.26848e-10 2.65746 6.43809e-10 1.52083e-09 3.73322
1048.9 6.62396e-11 1.47194e-10 3.46774 6.16945e-10 1.5181e-09 3.91054
1049.46 6.85287e-11 1.39117e-10 3.07507 6.63637e-10 1.2699e-09 2.81839
1050.03 7.83106e-11 1.27394e-10 2.11329 7.04132e-10 1.33758e-09 2.78664
1050.59 8.05394e-11 1.36184e-10 2.28118 7.81716e-10 1.33572e-09 2.32665
1051.15 7.25843e-11 1.19981e-10 2.1827 6.80373e-10 1.31886e-09 2.87451
1051.72 7.73927e-11 1.24709e-10 2.072 7.01024e-10 1.29908e-09 2.67904
1052.28 7.84527e-11 1.07709e-10 1.37646 7.07899e-10 1.2798e-09 2.57172
1052.85 7.25453e-11 1.11187e-10 1.85446 7.6988e-10 1.24528e-09 2.08846
1053.41 7.13816e-11 1.1974e-10 2.24653 7.57873e-10 1.24087e-09 2.14129
1053.97 6.48858e-11 1.29012e-10 2.98481 7.5593e-10 1.24249e-09 2.1581
1054.54 6.4051e-11 1.2851e-10 3.0241 6.98947e-10 1.26136e-09 2.56396
1055.1 7.27348e-11 1.14059e-10 1.95386 6.26593e-10 1.33612e-09 3.2886
1055.66 7.70959e-11 1.13325e-10 1.67293 6.43111e-10 1.39329e-09 3.35755
1056.23 8.2436e-11 1.15915e-10 1.48022 6.01702e-10 1.48819e-09 3.93278
1056.79 7.7451e-11 1.28104e-10 2.18537 5.44837e-10 1.49824e-09 4.39315
1057.36 6.61094e-11 1.46556e-10 3.45739 6.27888e-10 1.35402e-09 3.33742
1057.92 6.28262e-11 1.40317e-10 3.48971 7.26145e-10 1.33106e-09 2.63176
1058.48 7.15778e-11 1.27255e-10 2.49896 6.4136e-10 1.35923e-09 3.26191
1059.05 8.00988e-11 1.24751e-10 1.92418 6.61075e-10 1.48031e-09 3.50102
1059.61 7.64102e-11 1.2833e-10 2.25176 7.28148e-10 1.56393e-09 3.31997
1060.18 6.55083e-11 1.14753e-10 2.43467 7.75431e-10 1.33903e-09 2.37246
1060.74 6.04187e-11 1.15902e-10 2.82921 8.28192e-10 1.25429e-09 1.80269
1061.3 6.57316e-11 1.19345e-10 2.59028 7.87761e-10 1.26608e-09 2.06068
1061.87 6.47578e-11 1.23947e-10 2.81944 7.44496e-10 1.25928e-09 2.28258
1062.43 6.50791e-11 1.16259e-10 2.51984 7.03112e-10 1.26078e-09 2.53614
1063 7.11806e-11 1.17463e-10 2.17539 6.54567e-10 1.38701e-09 3.26127
1063.56 6.74843e-11 1.26859e-10 2.74118 5.89167e-10 1.44946e-09 3.90968
1064.12 6.57989e-11 1.29369e-10 2.93611 6.46005e-10 1.39833e-09 3.35372
1064.69 6.91774e-11 1.35791e-10 2.92908 7.6331e-10 1.43846e-09 2.75198
1065.25 6.67786e-11 1.44393e-10 3.34908 7.24085e-10 1.43289e-09 2.96424
1065.82 7.34039e-11 1.22678e-10 2.23049 7.04988e-10 1.3723e-09 2.89267
1066.38 7.27098e-11 1.29811e-10 2.51719 6.71566e-10 1.20793e-09 2.54953
1066.94 6.73631e-11 1.17082e-10 2.40069 6.43976e-10 1.24431e-09 2.86058
1067.51 6.86914e-11 1.06964e-10 1.92334 6.39837e-10 1.38342e-09 3.34886
1068.07 7.54038e-11 1.12854e-10 1.75124 6.172e-10 1.36996e-09 3.46282
1068.64 7.46313e-11 1.14401e-10 1.85507 6.85295e-10 1.3773e-09 3.0315
1069.2 8.96272e-11 1.06633e-10 0.754526 7.44051e-10 1.38669e-09 2.70378
1069.76 8.27365e-11 9.95332e-11 0.802707 7.86885e-10 1.37975e-09 2.43889
1070.33 7.78447e-11 1.08547e-10 1.44387 7.97097e-10 1.46244e-09 2.63566
1070.89 7.26287e-11 1.17942e-10 2.10561 7.71293e-10 1.31223e-09 2.30791
1071.45 7.74994e-11 1.13589e-10 1.66039 7.38809e-10 1.2634e-09 2.33009
1072.02 7.39955e-11 1.1745e-10 2.00649 6.93456e-10 1.26291e-09 2.60352
1072.58 6.7927e-11 1.1877e-10 2.42664 6.54538e-10 1.23297e-09 2.75018
1073.15 6.51486e-11 1.22704e-10 2.74953 6.29683e-10 1.36275e-09 3.35296
1073.71 5.96961e-11 1.17508e-10 2.94121 6.02981e-10 1.46869e-09 3.86626
1074.27 6.7435e-11 1.17877e-10 2.42542 6.63074e-10 1.39573e-09 3.23239
1074.84 6.56532e-11 1.26975e-10 2.86462 7.29468e-10 1.15924e-09 2.01166
1075.4 6.96873e-11 1.17103e-10 2.25413 7.65851e-10 1.29024e-09 2.26525
1075.97 7.61095e-11 1.26901e-10 2.22026 6.87861e-10 1.29915e-09 2.76158
1076.53 6.73771e-11 1.2039e-10 2.52079 6.88092e-10 1.34204e-09 2.90119
1077.09 6.27413e-11 1.22452e-10 2.90414 7.09271e-10 1.28719e-09 2.58831
1077.66 6.047e-11 1.15435e-10 2.80798 6.85333e-10 1.35152e-09 2.9492
1078.22 6.42758e-11 1.19288e-10 2.68548 7.56902e-10 1.37107e-09 2.58019
1078.79 6.28152e-11 1.13298e-10 2.56156 7.98642e-10 1.25736e-09 1.97107
1079.35 5.77768e-11 1.21036e-10 3.21161 6.81347e-10 1.26839e-09 2.69886
1079.91 6.04641e-11 1.18484e-10 2.9216 6.72964e-10 1.35729e-09 3.04681
1080.48 6.4769e-11 1.2109e-10 2.71739 6.78992e-10 1.37235e-09 3.05602
1081.04 7.04672e-11 1.21444e-10 2.3639 7.416e-10 1.29411e-09 2.41802
1081.61 6.44422e-11 1.15435e-10 2.53166 7.10207e-10 1.24759e-09 2.44688
1082.17 6.47066e-11 1.28043e-10 2.96406 7.1266e-10 1.33216e-09 2.71674
1082.73 6.36168e-11 1.38157e-10 3.36801 6.70869e-10 1.47014e-09 3.40722
1083.3 6.68739e-11 1.20734e-10 2.56572 6.84887e-10 1.53367e-09 3.50112
1083.86 6.17887e-11 1.11925e-10 2.58017 7.35122e-10 1.36551e-09 2.68934
1084.42 6.28648e-11 1.16296e-10 2.67156 7.41882e-10 1.44657e-09 2.90004
1084.99 6.25674e-11 1.24419e-10 2.9854 7.07347e-10 1.38994e-09 2.93364
1085.55 6.22166e-11 1.23236e-10 2.96831 7.19176e-10 1.30635e-09 2.59223
1086.12 6.60673e-11 1.16585e-10 2.46657 7.07717e-10 1.32488e-09 2.72316
1086.68 5.94237e-11 1.10841e-10 2.7074 6.48357e-10 1.36452e-09 3.23166
1087.24 5.84072e-11 1.03407e-10 2.48085 6.84008e-10 1.38645e-09 3.06842
1087.81 5.81264e-11 1.15314e-10 2.97509 7.47223e-10 1.26274e-09 2.27863
1088.37 6.17291e-11 1.20373e-10 2.90038 7.00091e-10 1.30523e-09 2.70531
1088.94 7.11973e-11 1.12737e-10 1.99604 7.65983e-10 1.28197e-09 2.23658
1089.5 7.23628e-11 1.07698e-10 1.7269 7.78582e-10 1.29828e-09 2.22064
1090.06 6.43622e-11 1.08931e-10 2.28522 7.24449e-10 1.42281e-09 2.93138
1090.63 6.29389e-11 1.19352e-10 2.77912 6.98896e-10 1.34469e-09 2.84209
1091.19 5.81352e-11 1.19784e-10 3.13959 6.41339e-10 1.09274e-09 2.3143
1091.76 6.32525e-11 1.37216e-10 3.36329 6.17407e-10 1.18809e-09 2.84279
1092.32 7.49084e-11 1.22305e-10 2.12913 7.06623e-10 1.24348e-09 2.4545
1092.88 6.39296e-11 1.21127e-10 2.77538 6.98398e-10 1.12202e-09 2.05899
1093.45 6.86916e-11 1.11609e-10 2.10796 6.77767e-10 1.06103e-09 1.94646
1094.01 7.20276e-11 1.10091e-10 1.84253 6.85361e-10 1.17984e-09 2.35903
1094.58 6.92739e-11 1.0142e-10 1.65556 6.90691e-10 1.13965e-09 2.17486
1095.14 6.73983e-11 1.04654e-10 1.91107 7.42007e-10 1.27887e-09 2.36417
1095.7 6.3957e-11 1.09794e-10 2.34691 6.4379e-10 1.23979e-09 2.84602
1096.27 6.73674e-11 1.07267e-10 2.02015 6.53728e-10 1.26875e-09 2.87977
1096.83 6.61715e-11 1.13851e-10 2.35666 7.279e-10 1.30059e-09 2.52069
1097.4 6.50328e-11 1.1717e-10 2.55684 6.90641e-10 1.33435e-09 2.86018
1097.96 6.96681e-11 1.0761e-10 1.8882 6.42682e-10 1.31047e-09 3.09431
1098.52 6.10889e-11 1.1493e-10 2.74473 6.17984e-10 1.15205e-09 2.70493
1099.09 6.23179e-11 1.16264e-10 2.70833 6.54963e-10 1.21084e-09 2.6687
1099.65 6.39553e-11 1.1225e-10 2.44309 6.52536e-10 1.47944e-09 3.55492
1100.21 7.20012e-11 1.09728e-10 1.82979 7.07727e-10 1.32545e-09 2.72497
1100.78 8.13809e-11 1.11273e-10 1.35867 6.86996e-10 1.19624e-09 2.40863
1101.34 7.29834e-11 1.11835e-10 1.85352 6.42813e-10 1.21418e-09 2.76197
1101.91 6.67467e-11 1.27227e-10 2.80148 6.63762e-10 1.3711e-09 3.15056
1102.47 7.07051e-11 1.25051e-10 2.47635 6.81764e-10 1.33466e-09 2.91737
1103.03 7.63469e-11 1.15709e-10 1.80576 6.3448e-10 1.21958e-09 2.83793
1103.6 6.69496e-11 1.09992e-10 2.15613 6.66682e-10 1.37883e-09 3.15592
1104.16 6.57424e-11 1.15319e-10 2.44054 6.73688e-10 1.36293e-09 3.06016
1104.73 6.40625e-11 1.31119e-10 3.1106 5.4378e-10 1.23168e-09 3.55076
1105.29 6.74342e-11 1.32291e-10 2.92649 5.93624e-10 1.2418e-09 3.20541
1105.85 6.70789e-11 1.08887e-10 2.10392 6.82588e-10 1.23572e-09 2.57761
1106.42 6.40886e-11 1.09174e-10 2.31338 6.53489e-10 1.32683e-09 3.07577
1106.98 6.16649e-11 1.17443e-10 2.7979 7.22375e-10 1.32236e-09 2.62588
1107.55 6.27322e-11 1.18752e-10 2.77151 7.47304e-10 1.3154e-09 2.45561
1108.11 6.78253e-11 1.17237e-10 2.37673 7.09241e-10 1.18829e-09 2.24128
1108.67 6.39625e-11 1.15072e-10 2.55043 6.80883e-10 1.22498e-09 2.55058
1109.24 6.36866e-11 1.05388e-10 2.18744 6.79128e-10 1.26084e-09 2.68708
1109.8 6.85306e-11 1.01425e-10 1.70261 6.61485e-10 1.45027e-09 3.40929
1110.37 7.35525e-11 9.95902e-11 1.31619 6.42762e-10 1.50758e-09 3.7023
1110.93 7.34662e-11 1.13124e-10 1.87466 6.88843e-10 1.38671e-09 3.03864
1111.49 7.05223e-11 1.23807e-10 2.44419 7.11028e-10 1.1371e-09 2.03914
1112.06 6.52991e-11 1.21313e-10 2.68999 7.05502e-10 1.2752e-09 2.57079
1112.62 6.4927e-11 1.15386e-10 2.4973 7.25737e-10 1.29049e-09 2.49977
1113.19 6.14787e-11 1.18666e-10 2.856 7.19777e-10 1.23169e-09 2.33303
1113.75 6.58313e-11 1.12588e-10 2.33058 6.83181e-10 1.29741e-09 2.78542
1114.31 6.66799e-11 1.15923e-10 2.40175 6.85809e-10 1.42294e-09 3.16984
1114.88 6.31214e-11 1.09438e-10 2.3899 6.48669e-10 1.28768e-09 2.97784
1115.44 6.51782e-11 1.11353e-10 2.32599 6.35697e-10 1.2768e-09 3.02872
1116 6.95602e-11 1.17494e-10 2.27656 6.89047e-10 1.21982e-09 2.48046
1116.57 6.81857e-11 1.23128e-10 2.56664 7.23692e-10 1.27027e-09 2.44341
1117.13 6.85326e-11 1.19418e-10 2.41172 6.76939e-10 1.29491e-09 2.81691
1117.7 6.05774e-11 1.22168e-10 3.04647 6.80364e-10 1.24882e-09 2.63757
1118.26 6.77297e-11 1.16002e-10 2.33687 6.12468e-10 1.18236e-09 2.85667
1118.82 7.06453e-11 1.17321e-10 2.20292 6.13058e-10 1.22841e-09 3.01842
1119.39 7.1899e-11 1.26338e-10 2.4481 6.27146e-10 1.29681e-09 3.15507
1119.95 6.86587e-11 1.26422e-10 2.65128 6.76633e-10 1.22278e-09 2.56996
1120.52 7.1475e-11 1.21687e-10 2.31091 6.93406e-10 1.2744e-09 2.64317
1121.08 7.31347e-11 1.14559e-10 1.94905 7.23312e-10 1.28778e-09 2.50517
1121.64 8.14983e-11 1.1369e-10 1.44575 6.81889e-10 1.31684e-09 2.85819
1122.21 7.48158e-11 1.09107e-10 1.6386 6.75698e-10 1.25823e-09 2.70009
1122.77 7.03946e-11 1.09186e-10 1.90629 6.6183e-10 1.17937e-09 2.50904
1123.34 6.73997e-11 1.09154e-10 2.09382 6.5584e-10 1.21459e-09 2.67633
1123.9 6.27499e-11 1.20702e-10 2.84103 5.78494e-10 1.15365e-09 2.99775
1124.46 6.42905e-11 1.33288e-10 3.16645 5.98129e-10 1.19617e-09 3.00997
1125.03 7.14809e-11 1.18244e-10 2.18588 7.103e-10 1.29496e-09 2.60815
1125.59 6.96216e-11 1.04959e-10 1.78277 7.22122e-10 1.39631e-09 2.86371
1126.16 7.12155e-11 1.0424e-10 1.65462 6.87464e-10 1.45582e-09 3.25858
1126.72 6.75718e-11 1.21585e-10 2.55116 5.99413e-10 1.3337e-09 3.47333
1127.28 6.45686e-11 1.22732e-10 2.78936 6.43331e-10 1.33189e-09 3.16035
1127.85 6.6341e-11 1.26944e-10 2.81831 6.81314e-10 1.32471e-09 2.88774
1128.41 6.49748e-11 1.31627e-10 3.06599 7.07038e-10 1.34755e-09 2.80103
1128.97 6.51174e-11 1.16805e-10 2.53764 6.96531e-10 1.46956e-09 3.24246
1129.54 6.93112e-11 1.11405e-10 2.06103 7.44738e-10 1.33587e-09 2.53762
1130.1 6.87962e-11 1.02396e-10 1.72718 7.23029e-10 1.21521e-09 2.25496
1130.67 7.09777e-11 1.01578e-10 1.55678 7.39352e-10 1.25891e-09 2.31142
1131.23 6.564e-11 1.1239e-10 2.33558 7.72823e-10 1.29935e-09 2.25645
1131.79 6.78304e-11 1.0863e-10 2.04527 7.59438e-10 1.26399e-09 2.2125
1132.36 6.89643e-11 1.06912e-10 1.90404 6.91714e-10 1.23116e-09 2.50388
1132.92 6.7244e-11 1.17702e-10 2.4313 5.97401e-10 1.28409e-09 3.32329
1133.49 7.06341e-11 1.1538e-10 2.13118 7.05479e-10 1.30294e-09 2.66441
1134.05 6.8465e-11 1.2683e-10 2.67752 7.19216e-10 1.32611e-09 2.65719
1134.61 6.85758e-11 1.22137e-10 2.50678 6.06421e-10 1.30503e-09 3.32847
1135.18 6.65466e-11 1.16243e-10 2.42242 6.1332e-10 1.30455e-09 3.27772
1135.74 7.15205e-11 1.04358e-10 1.64094 6.65574e-10 1.3096e-09 2.93943
1136.31 6.82306e-11 1.17636e-10 2.36561 6.37755e-10 1.32433e-09 3.17344
1136.87 6.13081e-11 1.13473e-10 2.67374 6.97001e-10 1.30377e-09 2.71969
1137.43 5.95096e-11 1.08273e-10 2.59933 6.58736e-10 1.32192e-09 3.02492
1138 6.35262e-11 1.2654e-10 2.99276 7.20303e-10 1.29329e-09 2.54179
1138.56 5.91613e-11 1.22272e-10 3.15288 7.54285e-10 1.37685e-09 2.6135
1139.13 6.64134e-11 1.11582e-10 2.25338 7.88697e-10 1.35463e-09 2.3491
1139.69 7.70174e-11 1.1171e-10 1.61503 7.26536e-10 1.2493e-09 2.35409
1140.25 7.0527e-11 1.08715e-10 1.87934 6.68688e-10 1.35786e-09 3.0763
1140.82 6.78456e-11 1.05336e-10 1.91053 7.5503e-10 1.44279e-09 2.81237
1141.38 6.10745e-11 1.16096e-10 2.78956 6.88423e-10 1.408e-09 3.10749
1141.95 6.22997e-11 1.14151e-10 2.62994 6.22105e-10 1.29423e-09 3.18147
1142.51 6.46626e-11 1.16765e-10 2.5666 6.57324e-10 1.23485e-09 2.73835
1143.07 6.85295e-11 1.08961e-10 2.01395 7.41477e-10 1.31667e-09 2.49379
1143.64 6.59878e-11 1.21311e-10 2.64438 7.60011e-10 1.23822e-09 2.11978
1144.2 6.94868e-11 1.09492e-10 1.97481 6.70872e-10 1.30486e-09 2.88923
1144.76 7.17625e-11 1.02099e-10 1.53122 7.20631e-10 1.40697e-09 2.90573
1145.33 7.12007e-11 1.02467e-10 1.58101 6.93646e-10 1.43621e-09 3.16081
1145.89 6.1128e-11 1.15499e-10 2.76337 6.54862e-10 1.23807e-09 2.76597
1146.46 6.14937e-11 1.11444e-10 2.58226 6.81156e-10 1.12713e-09 2.18728
1147.02 6.97964e-11 1.08006e-10 1.89613 6.57663e-10 1.21669e-09 2.67177
1147.58 7.02035e-11 1.18412e-10 2.27035 6.68662e-10 1.35845e-09 3.07837
1148.15 6.33652e-11 1.16408e-10 2.64132 6.97557e-10 1.4629e-09 3.21635
1148.71 6.94378e-11 1.24396e-10 2.53211 6.63343e-10 1.28681e-09 2.87775
1149.28 6.44875e-11 1.19884e-10 2.69285 6.6235e-10 1.18237e-09 2.51665
1149.84 6.06711e-11 1.10776e-10 2.61465 7.11287e-10 1.07986e-09 1.81321
1150.4 6.3645e-11 1.09427e-10 2.35361 7.09982e-10 1.37003e-09 2.85482
1150.97 6.44233e-11 1.03167e-10 2.04498 7.08725e-10 1.46317e-09 3.14816
1151.53 7.09819e-11 1.07263e-10 1.79303 7.31017e-10 1.31373e-09 2.54579
1152.1 7.80038e-11 1.13252e-10 1.6193 7.06571e-10 1.30364e-09 2.66001
1152.66 7.12747e-11 1.05844e-10 1.71729 6.37171e-10 1.3033e-09 3.10788
1153.22 6.89264e-11 1.1483e-10 2.21669 6.42189e-10 1.29165e-09 3.03481
1153.79 6.53403e-11 1.11246e-10 2.31105 6.71247e-10 1.36002e-09 3.06663
1154.35 6.96318e-11 1.03367e-10 1.71577 6.37565e-10 1.49755e-09 3.70858
1154.92 3.73991e-11 5.65127e-11 1.79285 3.324e-10 8.30421e-10 3.97638
